"As Of Date","CUSIP","Security Type","Security Description","Term","Maturity Date","Issuer","Spread (%)","Coupon (%)","Current Face Value","Par Value","Inflation Compensation","Percent Outstanding","Change From Prior Week","Change From Prior Year","is Aggregated"
"2017-04-19","'3128MEWF4'","MBS","FHLMCGLD 3% 04/29","15yr",,,,,"1902039955.4",,,,,,"Y"
"2017-04-19","'36179RNV7'","MBS","GNMA II MORTPASS 3% 09/45","30yr",,,,,"1882293535.44",,,,,,""
"2017-04-19","'3138WHU26'","MBS","FNMA MORTPASS 3% 08/46","30yr",,,,,"1875121878.54",,,,,,""
"2017-04-19","'31418CBF0'","MBS","FNMA MORTPASS 3% 09/46","30yr",,,,,"1863353408.83",,,,,,""
"2017-04-19","'36179NX60'","MBS","GNMA II MORTPASS 4% 01/44","30yr",,,,,"1862415177.9",,,,,,""
"2017-04-19","'31418CFD1'","MBS","FNMA MORTPASS 3% 01/47","30yr",,,,,"1855412947.96",,,,,,""
"2017-04-19","'36179R7H6'","MBS","GNMA II MORTPASS 3% 04/46","30yr",,,,,"1854745825.44",,,,,,""
"2017-04-19","'3138ERQH6'","MBS","FNMA MORTPASS 3.5% 03/36","Other",,,,,"1848109272.86",,,,,,"Y"
"2017-04-19","'3128MEWG2'","MBS","FHLMCGLD 3% 08/29","15yr",,,,,"1840284614.15",,,,,,"Y"
"2017-04-19","'3128M8WL4'","MBS","FHLMCGLD 4.5% 10/39","30yr",,,,,"1825861121.38",,,,,,"Y"
"2017-04-19","'3128MEWK3'","MBS","FHLMCGLD 3% 10/29","15yr",,,,,"1822506352.19",,,,,,"Y"
"2017-04-19","'36179NVP0'","MBS","GNMA II MORTPASS 4% 12/43","30yr",,,,,"1817196807.96",,,,,,""
"2017-04-19","'3128MJWP1'","MBS","FHLMCGLD 3% 07/45","30yr",,,,,"1765838869.65",,,,,,""
"2017-04-19","'3128MEWC1'","MBS","FHLMCGLD 3% 11/28","15yr",,,,,"1750109832.74",,,,,,"Y"
"2017-04-19","'31335AT81'","MBS","FHLMCGLD 3.5% 05/43","30yr",,,,,"1741838206.67",,,,,,"Y"
"2017-04-19","'36179MNG1'","MBS","GNMA II MORTPASS 3% 09/42","30yr",,,,,"1710541847.45",,,,,,""
"2017-04-19","'36202E7G8'","MBS","GNMA II 4.5% 07/39","30yr",,,,,"1695208803.1",,,,,,""
"2017-04-19","'31335AL55'","MBS","FHLMCGLD 4% 09/41","30yr",,,,,"1688910833.76",,,,,,"Y"
"2017-04-19","'3128MJX88'","MBS","FHLMCGLD 3.5% 04/46","30yr",,,,,"1663882529.96",,,,,,""
"2017-04-19","'36179RVA4'","MBS","GNMA II MORTPASS 3% 12/45","30yr",,,,,"1659221561.53",,,,,,""
"2017-04-19","'36179MG53'","MBS","GNMA II 3.5% 07/42","30yr",,,,,"1634129677.64",,,,,,""
"2017-04-19","'36179QBF7'","MBS","GNMA II 3.5% 04/44","30yr",,,,,"1625997401.36",,,,,,""
"2017-04-19","'36179SEJ2'","MBS","GNMA II MORTPASS 4% 06/46","30yr",,,,,"1623561922.42",,,,,,""
"2017-04-19","'3138EQRD6'","MBS","FNMA MORTPASS 3% 05/28","15yr",,,,,"1607039077.69",,,,,,"Y"
"2017-04-19","'36179NNA2'","MBS","GNMA II 3.5% 09/43","30yr",,,,,"1606634406.88",,,,,,""
"2017-04-19","'31335AF45'","MBS","FHLMCGLD 3% 08/45","30yr",,,,,"1605373273.72",,,,,,""
"2017-04-19","'3128M8RK2'","MBS","FHLMCGLD 4.5% 06/40","30yr",,,,,"1604333939.41",,,,,,"Y"
"2017-04-19","'36179SNV5'","MBS","GNMA II 3.5% 10/46","30yr",,,,,"1604105824.21",,,,,,""
"2017-04-19","'36179NF78'","MBS","GNMA II 3.5% 06/43","30yr",,,,,"1567564071.48",,,,,,""
"2017-04-19","'36179MK74'","MBS","GNMA II 3.5% 08/42","30yr",,,,,"1567505531.36",,,,,,""
"2017-04-19","'36179ME30'","MBS","GNMA II 3.5% 06/42","30yr",,,,,"1556028161.69",,,,,,""
"2017-04-19","'31335AL71'","MBS","FHLMCGLD 4% 07/42","30yr",,,,,"1550691554.08",,,,,,"Y"
"2017-04-19","'36179NDR6'","MBS","GNMA II 3.5% 05/43","30yr",,,,,"1538458181.97",,,,,,""
"2017-04-19","'3132WHJW6'","MBS","FHLMCGLD 3% 10/46","30yr",,,,,"1532129887.96",,,,,,""
"2017-04-19","'3128M8WU4'","MBS","FHLMCGLD 4% 05/39","30yr",,,,,"1524014144.94",,,,,,"Y"
"2017-04-19","'3128M8V76'","MBS","FHLMCGLD 4% 08/39","30yr",,,,,"1521262101.67",,,,,,"Y"
"2017-04-19","'31335AL48'","MBS","FHLMCGLD 3.5% 06/42","30yr",,,,,"1517530684.34",,,,,,"Y"
"2017-04-19","'36179QT50'","MBS","GNMA II MORTPASS 4% 11/44","30yr",,,,,"1481315920.4",,,,,,""
"2017-04-19","'36179QJT9'","MBS","GNMA II MORTPASS 4% 07/44","30yr",,,,,"1465544161.54",,,,,,""
"2017-04-19","'36202F2L9'","MBS","GNMA II 3.5% 01/42","30yr",,,,,"1464119308.24",,,,,,""
"2017-04-19","'36179QYR6'","MBS","GNMA II MORTPASS 3% 01/45","30yr",,,,,"1460170896.73",,,,,,""
"2017-04-19","'36179MNH9'","MBS","GNMA II 3.5% 09/42","30yr",,,,,"1459645654.49",,,,,,""
"2017-04-19","'36179SB97'","MBS","GNMA II MORTPASS 4% 05/46","30yr",,,,,"1441835597.78",,,,,,""
"2017-04-19","'3138EQRN4'","MBS","FNMA MORTPASS 3.5% 01/43","30yr",,,,,"1427542470.61",,,,,,"Y"
"2017-04-19","'3128M8QR8'","MBS","FHLMCGLD 5% 07/40","30yr",,,,,"1407165477.24",,,,,,"Y"
"2017-04-19","'3128MJVU1'","MBS","FHLMCGLD 3% 02/45","30yr",,,,,"1379521145.6",,,,,,""
"2017-04-19","'36179SGM3'","MBS","GNMA II MORTPASS 4% 07/46","30yr",,,,,"1374303050.35",,,,,,""
"2017-04-19","'3128MEQQ7'","MBS","FHLMCGLD 3% 03/29","15yr",,,,,"1373093659.52",,,,,,"Y"
"2017-04-19","'36179QWF4'","MBS","GNMA II MORTPASS 4% 12/44","30yr",,,,,"1367334053.47",,,,,,""
"2017-04-19","'3128MJV23'","MBS","FHLMCGLD 3.5% 03/45","30yr",,,,,"1362244192.3",,,,,,""
"2017-04-19","'3128MJX39'","MBS","FHLMCGLD 3% 03/46","30yr",,,,,"1362222631.75",,,,,,""
"2017-04-19","'36179NTD0'","MBS","GNMA II 3.5% 11/43","30yr",,,,,"1353960567.17",,,,,,""
"2017-04-19","'36179RS83'","MBS","GNMA II MORTPASS 3% 11/45","30yr",,,,,"1349887914.05",,,,,,""
"2017-04-19","'3138EQLW0'","MBS","FNMA MORTPASS 3% 10/28","15yr",,,,,"1341738901.96",,,,,,"Y"
"2017-04-19","'36202F3M6'","MBS","GNMA II 3.5% 02/42","30yr",,,,,"1340639501.54",,,,,,""
"2017-04-19","'3128MJZN3'","MBS","FHLMCGLD 3.5% 02/47","30yr",,,,,"1335669607.01",,,,,,""
"2017-04-19","'3140F5AD5'","MBS","FNMA MORTPASS 3% 11/46","30yr",,,,,"1331814153.48",,,,,,""
"2017-04-19","'36179MSX9'","MBS","GNMA II 3.5% 11/42","30yr",,,,,"1330575802.28",,,,,,""
"2017-04-19","'3128MJZC7'","MBS","FHLMCGLD 3.5% 12/46","30yr",,,,,"1298422493.94",,,,,,""
"2017-04-19","'3128MMVU4'","MBS","FHLMCGLD 2.5% 01/32","15yr",,,,,"1281212817.79",,,,,,""
"2017-04-19","'31335ALT3'","MBS","FHLMCGLD 4% 11/42","30yr",,,,,"1277531336.73",,,,,,"Y"
"2017-04-19","'31410LTW2'","MBS","FNMA MORTPASS 3.5% 09/46","30yr",,,,,"1273318361.48",,,,,,""
"2017-04-19","'3128M8WA8'","MBS","FHLMCGLD 4% 07/39","30yr",,,,,"1254447093.2",,,,,,"Y"
"2017-04-19","'3128ME2P5'","MBS","FHLMCGLD 2.5% 09/30","15yr",,,,,"1251473652.54",,,,,,"Y"
"2017-04-19","'3138WHWZ1'","MBS","FNMA MORTPASS 3% 09/46","30yr",,,,,"1247281439.3",,,,,,""
"2017-04-19","'3128MEQP9'","MBS","FHLMCGLD 3% 11/27","15yr",,,,,"1241019745.68",,,,,,"Y"
"2017-04-19","'3128MJZR4'","MBS","FHLMCGLD 3.5% 03/47","30yr",,,,,"1231499506.08",,,,,,""
"2017-04-19","'3138EGFQ2'","MBS","FNMA MORTPASS 5% 07/40","30yr",,,,,"1221828487.82",,,,,,"Y"
"2017-04-19","'36179QRZ6'","MBS","GNMA II MORTPASS 4% 10/44","30yr",,,,,"1217858574.68",,,,,,""
"2017-04-19","'3128M8WE0'","MBS","FHLMCGLD 4% 06/39","30yr",,,,,"1216091513.82",,,,,,"Y"
"2017-04-19","'36179QL66'","MBS","GNMA II MORTPASS 4% 08/44","30yr",,,,,"1210672723.51",,,,,,""
"2017-04-19","'3128M8RJ5'","MBS","FHLMCGLD 4% 02/40","30yr",,,,,"1201104684.75",,,,,,"Y"
"2017-04-19","'36179N2J6'","MBS","GNMA II 3.5% 02/44","30yr",,,,,"1191427176.62",,,,,,""
"2017-04-19","'36179R7J2'","MBS","GNMA II 3.5% 04/46","30yr",,,,,"1190726422.77",,,,,,""
"2017-04-19","'31335ALW6'","MBS","FHLMCGLD 3.5% 05/43","30yr",,,,,"1179703362.4",,,,,,"Y"
"2017-04-19","'3138EQLU4'","MBS","FNMA MORTPASS 3% 04/42","30yr",,,,,"1174732920.98",,,,,,"Y"
"2017-04-19","'36179NBB3'","MBS","GNMA II 3.5% 04/43","30yr",,,,,"1170316472.22",,,,,,""
"2017-04-19","'36179MQP8'","MBS","GNMA II 3.5% 10/42","30yr",,,,,"1163376052.6",,,,,,""
"2017-04-19","'3128M8X33'","MBS","FHLMCGLD 4.5% 03/40","30yr",,,,,"1152417196.34",,,,,,"Y"
"2017-04-19","'3128MJWU0'","MBS","FHLMCGLD 3% 08/45","30yr",,,,,"1135920115.42",,,,,,""
"2017-04-19","'3140EU6X2'","MBS","FNMA MORTPASS 3% 05/46","30yr",,,,,"1133678427.54",,,,,,""
"2017-04-19","'3140F5CV3'","MBS","FNMA MORTPASS 3% 12/46","30yr",,,,,"1132581397.67",,,,,,""
"2017-04-19","'3132WGTJ6'","MBS","FHLMCGLD 3% 09/46","30yr",,,,,"1122404512.1",,,,,,""
"2017-04-19","'36179QWD9'","MBS","GNMA II MORTPASS 3% 12/44","30yr",,,,,"1118443244.76",,,,,,""
"2017-04-19","'3138ETUV6'","MBS","FNMA MORTPASS 3% 02/45","30yr",,,,,"1117541588.73",,,,,,"Y"
"2017-04-19","'31335AT73'","MBS","FHLMCGLD 3.5% 07/44","30yr",,,,,"1079701781.83",,,,,,"Y"
"2017-04-19","'3128MJYN4'","MBS","FHLMCGLD 3.5% 08/46","30yr",,,,,"1071658472.91",,,,,,""
"2017-04-19","'36179SUV7'","MBS","GNMA II 3.5% 01/47","30yr",,,,,"1066143663.92",,,,,,""
"2017-04-19","'36179QPH8'","MBS","GNMA II MORTPASS 4% 09/44","30yr",,,,,"1055914701.23",,,,,,""
"2017-04-19","'31335A2M9'","MBS","FHLMCGLD 3% 01/43","30yr",,,,,"1052404997.5",,,,,,"Y"
"2017-04-19","'36179M2Q2'","MBS","GNMA II 3.5% 02/43","30yr",,,,,"1017214210.1",,,,,,""
"2017-04-19","'3128MMV26'","MBS","FHLMCGLD 3% 02/32","15yr",,,,,"1000211648.01",,,,,,""
"2017-04-19","'31418B5B8'","MBS","FNMA MORTPASS 3% 06/46","30yr",,,,,"999017107.43",,,,,,""
"2017-04-19","'3138WHM66'","MBS","FNMA MORTPASS 3% 07/46","30yr",,,,,"996332975.42",,,,,,""
"2017-04-19","'3128MESY8'","MBS","FHLMCGLD 3% 08/29","15yr",,,,,"993565107.89",,,,,,"Y"
"2017-04-19","'3128MJV64'","MBS","FHLMCGLD 3.5% 04/45","30yr",,,,,"993044971.98",,,,,,""
"2017-04-19","'36202FAU0'","MBS","GNMA II 4.5% 08/39","30yr",,,,,"987999528.6",,,,,,""
"2017-04-19","'3128MJXQ8'","MBS","FHLMCGLD 3% 01/46","30yr",,,,,"966619655.29",,,,,,""
"2017-04-19","'31418CCH5'","MBS","FNMA MORTPASS 3% 10/46","30yr",,,,,"957090402.07",,,,,,""
"2017-04-19","'3128MJXJ4'","MBS","FHLMCGLD 3% 12/45","30yr",,,,,"938732105.34",,,,,,""
"2017-04-19","'3138WJCY2'","MBS","FNMA MORTPASS 3% 10/46","30yr",,,,,"938233813.26",,,,,,""
"2017-04-19","'31335ALS5'","MBS","FHLMCGLD 3.5% 06/42","30yr",,,,,"937850181.97",,,,,,"Y"
"2017-04-19","'3138EQZZ8'","MBS","FNMA MORTPASS 3.5% 05/29","15yr",,,,,"935008994.88",,,,,,"Y"
"2017-04-19","'31335AL30'","MBS","FHLMCGLD 4% 06/41","30yr",,,,,"926249613.63",,,,,,"Y"
"2017-04-19","'3138EGW59'","MBS","FNMA MORTPASS 5.5% 06/39","30yr",,,,,"922628469.99",,,,,,"Y"
"2017-04-19","'3128MESX0'","MBS","FHLMCGLD 2.5% 08/27","15yr",,,,,"915849160.39",,,,,,"Y"
"2017-04-19","'36179RQZ5'","MBS","GNMA II MORTPASS 3% 10/45","30yr",,,,,"909651123.1",,,,,,""
"2017-04-19","'3138EQWC2'","MBS","FNMA MORTPASS 4% 06/43","30yr",,,,,"908604536.25",,,,,,"Y"
"2017-04-19","'36179RXC8'","MBS","GNMA II MORTPASS 3% 01/46","30yr",,,,,"906889541",,,,,,""
"2017-04-19","'3128MMV67'","MBS","FHLMCGLD 3% 03/32","15yr",,,,,"902224095.6",,,,,,""
"2017-04-19","'36202FZX7'","MBS","GNMA II 3.5% 12/41","30yr",,,,,"896995958.85",,,,,,""
"2017-04-19","'36179NLC0'","MBS","GNMA II MORTPASS 3% 08/43","30yr",,,,,"888251843.82",,,,,,""
"2017-04-19","'3128M8XJ8'","MBS","FHLMCGLD 5% 05/39","30yr",,,,,"885209629.49",,,,,,"Y"
"2017-04-19","'3138EQBY7'","MBS","FNMA MORTPASS 6% 10/39","30yr",,,,,"884552548.12",,,,,,"Y"
"2017-04-19","'36179RLQ0'","MBS","GNMA II MORTPASS 4% 08/45","30yr",,,,,"875816619.72",,,,,,""
"2017-04-19","'3128MMVQ3'","MBS","FHLMCGLD 2.5% 12/31","15yr",,,,,"873965344.61",,,,,,""
"2017-04-19","'3128M8YC2'","MBS","FHLMCGLD 4.5% 05/39","30yr",,,,,"873344225.2",,,,,,"Y"
"2017-04-19","'3138WHER9'","MBS","FNMA MORTPASS 3% 06/46","30yr",,,,,"850920038.05",,,,,,""
"2017-04-19","'36179MVS6'","MBS","GNMA II 3.5% 12/42","30yr",,,,,"845431199.04",,,,,,""
"2017-04-19","'3138ETZP4'","MBS","FNMA MORTPASS 2% 09/28","15yr",,,,,"837166695.06",,,,,,"Y"
"2017-04-19","'3138ETVS2'","MBS","FNMA MORTPASS 2.5% 03/30","15yr",,,,,"833423679.92",,,,,,"Y"
"2017-04-19","'3140EXEW9'","MBS","FNMA MORTPASS 3% 09/46","30yr",,,,,"831181487.92",,,,,,""
"2017-04-19","'3138WG3J1'","MBS","FNMA MORTPASS 3% 05/46","30yr",,,,,"826247435.34",,,,,,""
"2017-04-19","'36179MK66'","MBS","GNMA II MORTPASS 3% 08/42","30yr",,,,,"820665740.96",,,,,,""
"2017-04-19","'3138EHBV3'","MBS","FNMA MORTPASS 5% 07/39","30yr",,,,,"820178599.54",,,,,,"Y"
"2017-04-19","'36179QYT2'","MBS","GNMA II MORTPASS 4% 01/45","30yr",,,,,"808933466.04",,,,,,""
"2017-04-19","'3128MJYC8'","MBS","FHLMCGLD 3.5% 05/46","30yr",,,,,"801433092.32",,,,,,""
"2017-04-19","'36179Q3K5'","MBS","GNMA II MORTPASS 4% 02/45","30yr",,,,,"800172522.89",,,,,,""
"2017-04-19","'3132WH5N1'","MBS","FHLMCGLD 3% 11/46","30yr",,,,,"799089923.55",,,,,,""
"2017-04-19","'3128MJXW5'","MBS","FHLMCGLD 3% 02/46","30yr",,,,,"791910206.59",,,,,,""
"2017-04-19","'3138EQZY1'","MBS","FNMA MORTPASS 3.5% 01/29","15yr",,,,,"778837256.42",,,,,,"Y"
"2017-04-19","'3128MMWB5'","MBS","FHLMCGLD 3% 04/32","15yr",,,,,"776365303.02",,,,,,""
"2017-04-19","'36179MX47'","MBS","GNMA II 3.5% 01/43","30yr",,,,,"774732081.58",,,,,,""
"2017-04-19","'3138EQLT7'","MBS","FNMA MORTPASS 2.5% 08/27","15yr",,,,,"770790918.94",,,,,,"Y"
"2017-04-19","'36202E6D6'","MBS","GNMA II 4.5% 06/39","30yr",,,,,"768815074.06",,,,,,""
"2017-04-19","'3132WJUV1'","MBS","FHLMCGLD 3.5% 12/46","30yr",,,,,"754587165.46",,,,,,""
"2017-04-19","'3128M8QY3'","MBS","FHLMCGLD 4.5% 04/40","30yr",,,,,"737846214.75",,,,,,"Y"
"2017-04-19","'3138EGWH3'","MBS","FNMA MORTPASS 5.5% 09/39","30yr",,,,,"732023536.91",,,,,,"Y"
"2017-04-19","'31335AL97'","MBS","FHLMCGLD 4% 12/42","30yr",,,,,"727968284.01",,,,,,"Y"
"2017-04-19","'3138EQQ88'","MBS","FNMA MORTPASS 4.5% 09/43","30yr",,,,,"725447048.1",,,,,,"Y"
"2017-04-19","'3138EQRR5'","MBS","FNMA MORTPASS 4.5% 01/43","30yr",,,,,"714626684.86",,,,,,"Y"
"2017-04-19","'3132WKLR7'","MBS","FHLMCGLD 3% 01/47","30yr",,,,,"703426607.52",,,,,,""
"2017-04-19","'3138EHBS0'","MBS","FNMA MORTPASS 5% 08/39","30yr",,,,,"700425485.84",,,,,,"Y"
"2017-04-19","'3140EU7C7'","MBS","FNMA MORTPASS 3.5% 05/46","30yr",,,,,"694312445.55",,,,,,""
"2017-04-19","'3128MJW71'","MBS","FHLMCGLD 4% 09/45","30yr",,,,,"693433121.18",,,,,,""
"2017-04-19","'3128MMU27'","MBS","FHLMCGLD 2.5% 05/31","15yr",,,,,"690996424.64",,,,,,""
"2017-04-19","'3128MJYU8'","MBS","FHLMCGLD 3.5% 09/46","30yr",,,,,"685044686.21",,,,,,""
"2017-04-19","'3138EGXR0'","MBS","FNMA MORTPASS 5.5% 07/39","30yr",,,,,"681646154.86",,,,,,"Y"
"2017-04-19","'3138EQQ54'","MBS","FNMA MORTPASS 4% 06/43","30yr",,,,,"679299522.4",,,,,,"Y"
"2017-04-19","'3138ETVT0'","MBS","FNMA MORTPASS 2.5% 11/29","15yr",,,,,"676288788.81",,,,,,"Y"
"2017-04-19","'3138EQKC5'","MBS","FNMA MORTPASS 4% 09/41","30yr",,,,,"650442099.46",,,,,,"Y"
"2017-04-19","'31335BAS5'","MBS","FHLMCGLD 4% 09/45","30yr",,,,,"649584909.27",,,,,,"Y"
"2017-04-19","'3138EQQ96'","MBS","FNMA MORTPASS 3.5% 09/28","15yr",,,,,"635810436.99",,,,,,"Y"
"2017-04-19","'3128MMTK9'","MBS","FHLMCGLD 2.5% 05/30","15yr",,,,,"635104494.52",,,,,,""
"2017-04-19","'3138ERKR0'","MBS","FNMA MORTPASS 3.5% 03/43","30yr",,,,,"634790448.35",,,,,,"Y"
"2017-04-19","'31418BW93'","MBS","FNMA MORTPASS 3.5% 12/45","30yr",,,,,"632534640.56",,,,,,""
"2017-04-19","'3138ERVF4'","MBS","FNMA MORTPASS 4% 02/43","30yr",,,,,"630533033.07",,,,,,"Y"
"2017-04-19","'3128MJYH7'","MBS","FHLMCGLD 3.5% 06/46","30yr",,,,,"628300360.12",,,,,,""
"2017-04-19","'3138EHA77'","MBS","FNMA MORTPASS 5.5% 01/40","30yr",,,,,"625367327.56",,,,,,"Y"
"2017-04-19","'3138ETP91'","MBS","FNMA MORTPASS 4% 07/43","30yr",,,,,"624397629.46",,,,,,"Y"
"2017-04-19","'3138EQKF8'","MBS","FNMA MORTPASS 3.5% 09/28","15yr",,,,,"622761856.84",,,,,,"Y"
"2017-04-19","'3138EQGB2'","MBS","FNMA MORTPASS 4% 09/41","30yr",,,,,"620665151.2",,,,,,"Y"
"2017-04-19","'3128MMU68'","MBS","FHLMCGLD 2.5% 06/31","15yr",,,,,"605722598.4",,,,,,""
"2017-04-19","'3138EHBT8'","MBS","FNMA MORTPASS 5.5% 01/40","30yr",,,,,"604364431.95",,,,,,"Y"
"2017-04-19","'36179M5M8'","MBS","GNMA II 3.5% 03/43","30yr",,,,,"602347316.83",,,,,,""
"2017-04-19","'3138ETUU8'","MBS","FNMA MORTPASS 4% 01/44","30yr",,,,,"599651874.27",,,,,,"Y"
"2017-04-19","'3128MMVD2'","MBS","FHLMCGLD 2.5% 09/31","15yr",,,,,"598179731.83",,,,,,""
"2017-04-19","'3140J5D63'","MBS","FNMA MORTPASS 4% 06/45","30yr",,,,,"597292007",,,,,,"Y"
"2017-04-19","'3138ETUW4'","MBS","FNMA MORTPASS 2% 02/28","15yr",,,,,"596379900.45",,,,,,"Y"
"2017-04-19","'31418BWF9'","MBS","FNMA MORTPASS 3.5% 11/45","30yr",,,,,"589730736.25",,,,,,""
"2017-04-19","'3128MMT37'","MBS","FHLMCGLD 3% 09/30","15yr",,,,,"586069399.6",,,,,,""
"2017-04-19","'3132WJUU3'","MBS","FHLMCGLD 3% 12/46","30yr",,,,,"584609260.18",,,,,,""
"2017-04-19","'3128MJW48'","MBS","FHLMCGLD 3% 09/45","30yr",,,,,"583767244.28",,,,,,""
"2017-04-19","'3138ERDY3'","MBS","FNMA MORTPASS 3% 01/44","30yr",,,,,"582389722.55",,,,,,"Y"
"2017-04-19","'36179RZS1'","MBS","GNMA II MORTPASS 3% 02/46","30yr",,,,,"577171778.25",,,,,,""
"2017-04-19","'36179N5V6'","MBS","GNMA II 3.5% 03/44","30yr",,,,,"572623751.47",,,,,,""
"2017-04-19","'3128MJXA3'","MBS","FHLMCGLD 4% 10/45","30yr",,,,,"566583296.05",,,,,,""
"2017-04-19","'3138EQZ21'","MBS","FNMA MORTPASS 3.5% 07/29","15yr",,,,,"560569561.19",,,,,,"Y"
"2017-04-19","'3128MJXS4'","MBS","FHLMCGLD 4% 01/46","30yr",,,,,"558958530.88",,,,,,""
"2017-04-19","'3128MMTA1'","MBS","FHLMCGLD 2.5% 03/30","15yr",,,,,"556977837.88",,,,,,""
"2017-04-19","'31418CHH0'","MBS","FNMA MORTPASS 3% 03/32","15yr",,,,,"544933208.01",,,,,,""
"2017-04-19","'36179R4D8'","MBS","GNMA II MORTPASS 3% 03/46","30yr",,,,,"544135547.76",,,,,,""
"2017-04-19","'3128MJWW6'","MBS","FHLMCGLD 4% 08/45","30yr",,,,,"543023107.56",,,,,,""
"2017-04-19","'3138WHA93'","MBS","FNMA MORTPASS 3% 05/46","30yr",,,,,"539175807.42",,,,,,""
"2017-04-19","'3138WJQ92'","MBS","FNMA MORTPASS 3% 12/46","30yr",,,,,"535417933.37",,,,,,""
"2017-04-19","'3138EQK68'","MBS","FNMA MORTPASS 3.5% 01/28","15yr",,,,,"535188418.9",,,,,,"Y"
"2017-04-19","'36202FLN4'","MBS","GNMA II MORTPASS 4% 10/40","30yr",,,,,"534045132.22",,,,,,""
"2017-04-19","'3128MJVQ0'","MBS","FHLMCGLD 3% 01/45","30yr",,,,,"532428807.51",,,,,,""
"2017-04-19","'31335APV4'","MBS","FHLMCGLD 4% 11/43","30yr",,,,,"530759625.42",,,,,,"Y"
"2017-04-19","'36179SWW3'","MBS","GNMA II MORTPASS 3% 02/47","30yr",,,,,"528026878.92",,,,,,""
"2017-04-19","'3128MJZX1'","MBS","FHLMCGLD 3.5% 04/47","30yr",,,,,"527547483.81",,,,,,""
"2017-04-19","'3128MER94'","MBS","FHLMCGLD 3.5% 05/29","15yr",,,,,"525371683.41",,,,,,"Y"
"2017-04-19","'3140EUFD6'","MBS","FNMA MORTPASS 3.5% 01/46","30yr",,,,,"525049406.38",,,,,,""
"2017-04-19","'31335AJK5'","MBS","FHLMCGLD 4.5% 10/41","30yr",,,,,"520990507.49",,,,,,"Y"
"2017-04-19","'3128MMSV6'","MBS","FHLMCGLD 3% 11/29","15yr",,,,,"520989310",,,,,,""
"2017-04-19","'3128MMSY0'","MBS","FHLMCGLD 3% 12/29","15yr",,,,,"518367335.53",,,,,,""
"2017-04-19","'3138ERQE3'","MBS","FNMA MORTPASS 3.5% 10/24","Other",,,,,"516678637.19",,,,,,"Y"
"2017-04-19","'3140EVJR9'","MBS","FNMA MORTPASS 3.5% 06/46","30yr",,,,,"511118610.41",,,,,,""
"2017-04-19","'3138EQRM6'","MBS","FNMA MORTPASS 4.5% 08/42","30yr",,,,,"507014445.75",,,,,,"Y"
"2017-04-19","'3128MMTP8'","MBS","FHLMCGLD 3% 06/30","15yr",,,,,"505866887.52",,,,,,""
"2017-04-19","'31335A3L0'","MBS","FHLMCGLD 3.5% 06/44","30yr",,,,,"500963767.32",,,,,,"Y"
"2017-04-19","'31418BYU4'","MBS","FNMA MORTPASS 3.5% 02/46","30yr",,,,,"499332056",,,,,,""
"2017-04-19","'31335AUG1'","MBS","FHLMCGLD 4% 03/46","30yr",,,,,"499264285.84",,,,,,""
"2017-04-19","'31418CHF4'","MBS","FNMA MORTPASS 3.5% 03/47","30yr",,,,,"498539927.42",,,,,,""
"2017-04-19","'3128MMTX1'","MBS","FHLMCGLD 3% 08/30","15yr",,,,,"494521382.51",,,,,,""
"2017-04-19","'3128M8WM2'","MBS","FHLMCGLD 5% 09/39","30yr",,,,,"492347653.57",,,,,,"Y"
"2017-04-19","'31418CGD0'","MBS","FNMA MORTPASS 3% 02/47","30yr",,,,,"491657743.69",,,,,,""
"2017-04-19","'36202FEJ1'","MBS","GNMA II MORTPASS 5% 02/40","30yr",,,,,"491307259.56",,,,,,""
"2017-04-19","'3128MMTN3'","MBS","FHLMCGLD 2.5% 06/30","15yr",,,,,"490575050.78",,,,,,""
"2017-04-19","'3138WJCZ9'","MBS","FNMA MORTPASS 3% 10/46","30yr",,,,,"490056754.8",,,,,,""
"2017-04-19","'3128MEZZ7'","MBS","FHLMCGLD 3% 05/28","15yr",,,,,"489899322.97",,,,,,"Y"
"2017-04-19","'3138ERDZ0'","MBS","FNMA MORTPASS 3.5% 11/42","30yr",,,,,"487069082.86",,,,,,"Y"
"2017-04-19","'3128MMVZ3'","MBS","FHLMCGLD 2.5% 02/32","15yr",,,,,"486732789.33",,,,,,""
"2017-04-19","'3138WGA61'","MBS","FNMA MORTPASS 3.5% 12/45","30yr",,,,,"481591846.95",,,,,,""
"2017-04-19","'3128MJXY1'","MBS","FHLMCGLD 4% 02/46","30yr",,,,,"480785906.14",,,,,,""
"2017-04-19","'31335A2K3'","MBS","FHLMCGLD 4% 08/43","30yr",,,,,"480731396.31",,,,,,"Y"
"2017-04-19","'3140E0E50'","MBS","FNMA MORTPASS 3.5% 11/45","30yr",,,,,"480458675.48",,,,,,""
"2017-04-19","'3138ERVJ6'","MBS","FNMA MORTPASS 4% 09/45","30yr",,,,,"478777855.92",,,,,,"Y"
"2017-04-19","'3138ERDX5'","MBS","FNMA MORTPASS 4% 06/43","30yr",,,,,"477925748.95",,,,,,"Y"
"2017-04-19","'3138WHM90'","MBS","FNMA MORTPASS 3% 07/46","30yr",,,,,"476621719.49",,,,,,""
"2017-04-19","'31335AYS1'","MBS","FHLMCGLD 3.5% 07/43","30yr",,,,,"475780598.29",,,,,,"Y"
"2017-04-19","'31335AHS0'","MBS","FHLMCGLD 3.5% 02/43","30yr",,,,,"470612125.56",,,,,,"Y"
