"As Of Date","CUSIP","Security Type","Security Description","Term","Maturity Date","Issuer","Spread (%)","Coupon (%)","Current Face Value","Par Value","Inflation Compensation","Percent Outstanding","Change From Prior Week","Change From Prior Year","is Aggregated"
"2021-03-10","'36179MSW1'","MBS","GNMA II MORTPASS 3% 11/42","30yr",,,,,"2085945203.7",,,,,,""
"2021-03-10","'36179VFN5'","MBS","GNMA II 2.5% 02/50","30yr",,,,,"2075865981.97",,,,,,""
"2021-03-10","'36179UV90'","MBS","GNMA II MORTPASS 4% 07/49","30yr",,,,,"2071891581.71",,,,,,""
"2021-03-10","'36179RF87'","MBS","GNMA II MORTPASS 3% 06/45","30yr",,,,,"2067419367.95",,,,,,""
"2021-03-10","'36179SLS4'","MBS","GNMA II 3.5% 09/46","30yr",,,,,"2063927196.76",,,,,,""
"2021-03-10","'3140X7B73'","MBS","UMBS MORTPASS 2.5% 07/50","30yr",,,,,"2063085449.6",,,,,,""
"2021-03-10","'36179TAK1'","MBS","GNMA II 3.5% 06/47","30yr",,,,,"2057172347.47",,,,,,""
"2021-03-10","'36179SGL5'","MBS","GNMA II 3.5% 07/46","30yr",,,,,"2015547762.06",,,,,,""
"2021-03-10","'36179NDQ8'","MBS","GNMA II MORTPASS 3% 05/43","30yr",,,,,"2004899574.5",,,,,,""
"2021-03-10","'3128MEY39'","MBS","FHLMCGLD 2.5% 11/28","15yr",,,,,"1998969886.15",,,,,,"Y"
"2021-03-10","'3138ETRJ7'","MBS","UMBS MORTPASS 2.5% 03/29","15yr",,,,,"1997311117.65",,,,,,"Y"
"2021-03-10","'31418DQF2'","MBS","UMBS MORTPASS 2.5% 06/35","15yr",,,,,"1989002435.06",,,,,,""
"2021-03-10","'36179RNW5'","MBS","GNMA II 3.5% 09/45","30yr",,,,,"1988766976.57",,,,,,""
"2021-03-10","'31418DET5'","MBS","UMBS MORTPASS 3.5% 08/49","30yr",,,,,"1950311571.08",,,,,,""
"2021-03-10","'3132DV5Q4'","MBS","UMBS MORTPASS 2.5% 04/50","30yr",,,,,"1937652503.23",,,,,,""
"2021-03-10","'3138EQ2N1'","MBS","UMBS MORTPASS 2.5% 03/43","30yr",,,,,"1933676439.62",,,,,,"Y"
"2021-03-10","'3132DV3T0'","MBS","UMBS MORTPASS 3% 09/49","30yr",,,,,"1896773893.73",,,,,,""
"2021-03-10","'3138EQF98'","MBS","UMBS MORTPASS 4% 01/41","30yr",,,,,"1895867616.82",,,,,,"Y"
"2021-03-10","'36179RJE0'","MBS","GNMA II 3.5% 07/45","30yr",,,,,"1893695804.81",,,,,,""
"2021-03-10","'36179NBA5'","MBS","GNMA II MORTPASS 3% 04/43","30yr",,,,,"1892374304.14",,,,,,""
"2021-03-10","'31418DFR8'","MBS","UMBS MORTPASS 3.5% 09/49","30yr",,,,,"1890345000.23",,,,,,""
"2021-03-10","'36179RBX6'","MBS","GNMA II 3.5% 04/45","30yr",,,,,"1881273097.01",,,,,,""
"2021-03-10","'36179RXD6'","MBS","GNMA II 3.5% 01/46","30yr",,,,,"1868251388.67",,,,,,""
"2021-03-10","'3132DWAX1'","MBS","UMBS MORTPASS 2.5% 01/51","30yr",,,,,"1860189655.32",,,,,,""
"2021-03-10","'3138EQGC0'","MBS","UMBS MORTPASS 4.5% 01/41","30yr",,,,,"1859753721.29",,,,,,"Y"
"2021-03-10","'31335AT24'","MBS","FHLMCGLD 3.5% 10/43","30yr",,,,,"1857258265.58",,,,,,"Y"
"2021-03-10","'31418DRW4'","MBS","UMBS MORTPASS 2% 08/50","30yr",,,,,"1853502374.05",,,,,,""
"2021-03-10","'3140X4LU8'","MBS","UMBS MORTPASS 4% 03/49","30yr",,,,,"1853148562.56",,,,,,""
"2021-03-10","'3132D56D9'","MBS","UMBS MORTPASS 1.5% 10/35","15yr",,,,,"1843406374.78",,,,,,""
"2021-03-10","'36179SNV5'","MBS","GNMA II 3.5% 10/46","30yr",,,,,"1843351638.38",,,,,,""
"2021-03-10","'36179S2P1'","MBS","GNMA II 3.5% 04/47","30yr",,,,,"1840096325.67",,,,,,""
"2021-03-10","'36179SUU9'","MBS","GNMA II MORTPASS 3% 01/47","30yr",,,,,"1833398164.07",,,,,,""
"2021-03-10","'36179RZT9'","MBS","GNMA II 3.5% 02/46","30yr",,,,,"1829782679.34",,,,,,""
"2021-03-10","'3138ETRF5'","MBS","UMBS MORTPASS 3.5% 10/45","30yr",,,,,"1821553926.15",,,,,,"Y"
"2021-03-10","'3140X6NU1'","MBS","UMBS MORTPASS 4% 09/49","30yr",,,,,"1791720787.55",,,,,,""
"2021-03-10","'3138ETK70'","MBS","UMBS MORTPASS 3.5% 08/44","30yr",,,,,"1785714556.08",,,,,,"Y"
"2021-03-10","'36179VSF8'","MBS","GNMA II MORTPASS 2% 08/50","30yr",,,,,"1776254591.44",,,,,,""
"2021-03-10","'36179Q6P1'","MBS","GNMA II 3.5% 03/45","30yr",,,,,"1767016434.9",,,,,,""
"2021-03-10","'3138EQV90'","MBS","UMBS MORTPASS 4% 09/42","30yr",,,,,"1764565194.01",,,,,,"Y"
"2021-03-10","'3140X5R88'","MBS","UMBS MORTPASS 3% 01/48","30yr",,,,,"1740735245.18",,,,,,"Y"
"2021-03-10","'3132D57A4'","MBS","UMBS MORTPASS 2% 02/36","15yr",,,,,"1721851432.46",,,,,,""
"2021-03-10","'3138EQQ62'","MBS","UMBS MORTPASS 4.5% 01/42","30yr",,,,,"1721518372.46",,,,,,"Y"
"2021-03-10","'3138ETRL2'","MBS","UMBS MORTPASS 3% 07/29","15yr",,,,,"1718435430.86",,,,,,"Y"
"2021-03-10","'36179QT43'","MBS","GNMA II 3.5% 11/44","30yr",,,,,"1678299764.66",,,,,,""
"2021-03-10","'31418DHL9'","MBS","UMBS MORTPASS 3% 11/49","30yr",,,,,"1670230413.51",,,,,,""
"2021-03-10","'3132DV6D2'","MBS","UMBS MORTPASS 3% 06/50","30yr",,,,,"1652992235.28",,,,,,""
"2021-03-10","'36179RD71'","MBS","GNMA II 3.5% 05/45","30yr",,,,,"1643233134.81",,,,,,""
"2021-03-10","'36179UZU9'","MBS","GNMA II MORTPASS 4% 09/49","30yr",,,,,"1642665479.38",,,,,,""
"2021-03-10","'36179MAX8'","MBS","GNMA II 3.5% 04/42","30yr",,,,,"1642471647.16",,,,,,""
"2021-03-10","'36179RF95'","MBS","GNMA II 3.5% 06/45","30yr",,,,,"1638031983.46",,,,,,""
"2021-03-10","'3132DV5C5'","MBS","UMBS MORTPASS 2.5% 02/50","30yr",,,,,"1623364143.38",,,,,,""
"2021-03-10","'3140QDGX6'","MBS","UMBS MORTPASS 3% 04/50","30yr",,,,,"1620721869.77",,,,,,""
"2021-03-10","'36179RJD2'","MBS","GNMA II MORTPASS 3% 07/45","30yr",,,,,"1619684810.06",,,,,,""
"2021-03-10","'3138EQ7B2'","MBS","UMBS MORTPASS 4% 04/43","30yr",,,,,"1605519274.7",,,,,,"Y"
"2021-03-10","'3128M8WR1'","MBS","FHLMCGLD 4.5% 11/39","30yr",,,,,"1603728244.79",,,,,,"Y"
"2021-03-10","'3138EQE40'","MBS","UMBS MORTPASS 4.5% 11/42","30yr",,,,,"1603681747.29",,,,,,"Y"
"2021-03-10","'36179NLD8'","MBS","GNMA II 3.5% 08/43","30yr",,,,,"1588735570.71",,,,,,""
"2021-03-10","'36179SQW0'","MBS","GNMA II 3.5% 11/46","30yr",,,,,"1584584621.97",,,,,,""
"2021-03-10","'31418DLS9'","MBS","UMBS MORTPASS 2.5% 02/50","30yr",,,,,"1565934575.94",,,,,,""
"2021-03-10","'36179SQV2'","MBS","GNMA II MORTPASS 3% 11/46","30yr",,,,,"1533022753.88",,,,,,""
"2021-03-10","'36179NH92'","MBS","GNMA II MORTPASS 3% 07/43","30yr",,,,,"1526343096.66",,,,,,""
"2021-03-10","'3132DV4N2'","MBS","UMBS MORTPASS 2.5% 12/49","30yr",,,,,"1516879804.34",,,,,,""
"2021-03-10","'31418DVX7'","MBS","UMBS MORTPASS 2% 01/36","15yr",,,,,"1515546527.25",,,,,,""
"2021-03-10","'3138EQWA6'","MBS","UMBS MORTPASS 3.5% 10/41","30yr",,,,,"1514084974.61",,,,,,"Y"
"2021-03-10","'31418DXG2'","MBS","UMBS MORTPASS 1.5% 03/36","15yr",,,,,"1509934686",,,,,,""
"2021-03-10","'31335CJU9'","MBS","FHLMCGLD 3.5% 01/44","30yr",,,,,"1504770098.72",,,,,,"Y"
"2021-03-10","'3140X47A8'","MBS","UMBS MORTPASS 4% 09/49","30yr",,,,,"1499161384.27",,,,,,""
"2021-03-10","'36179QYS4'","MBS","GNMA II 3.5% 01/45","30yr",,,,,"1494296927.19",,,,,,""
"2021-03-10","'3138ETRM0'","MBS","UMBS MORTPASS 2.5% 09/30","15yr",,,,,"1471331471",,,,,,"Y"
"2021-03-10","'3132DV4W2'","MBS","UMBS MORTPASS 2.5% 01/50","30yr",,,,,"1464900724.29",,,,,,""
"2021-03-10","'3138ETUY0'","MBS","UMBS MORTPASS 3% 01/43","30yr",,,,,"1457919712.68",,,,,,"Y"
"2021-03-10","'3138ETRK4'","MBS","UMBS MORTPASS 2.5% 09/27","15yr",,,,,"1439499136.73",,,,,,"Y"
"2021-03-10","'3138ETRE8'","MBS","UMBS MORTPASS 3.5% 10/43","30yr",,,,,"1435628571.41",,,,,,"Y"
"2021-03-10","'36179UV82'","MBS","GNMA II 3.5% 07/49","30yr",,,,,"1433427598.83",,,,,,""
"2021-03-10","'36179UV74'","MBS","GNMA II MORTPASS 3% 07/49","30yr",,,,,"1428465475.81",,,,,,""
"2021-03-10","'36179MQN3'","MBS","GNMA II MORTPASS 3% 10/42","30yr",,,,,"1415466059.18",,,,,,""
"2021-03-10","'31418DQ54'","MBS","UMBS MORTPASS 2.5% 07/35","15yr",,,,,"1408329825.59",,,,,,""
"2021-03-10","'3138ETU38'","MBS","UMBS MORTPASS 3% 10/29","15yr",,,,,"1406776048.03",,,,,,"Y"
"2021-03-10","'31418DJQ6'","MBS","UMBS MORTPASS 2.5% 12/49","30yr",,,,,"1403076499.44",,,,,,""
"2021-03-10","'36179MCZ1'","MBS","GNMA II 3.5% 05/42","30yr",,,,,"1386459877.85",,,,,,""
"2021-03-10","'36179SUV7'","MBS","GNMA II 3.5% 01/47","30yr",,,,,"1383351224.96",,,,,,""
"2021-03-10","'36179QRY9'","MBS","GNMA II 3.5% 10/44","30yr",,,,,"1374030393.68",,,,,,""
"2021-03-10","'3132DV3J2'","MBS","UMBS MORTPASS 3.5% 07/49","30yr",,,,,"1372077451.87",,,,,,""
"2021-03-10","'36179VBE9'","MBS","GNMA II 2.5% 12/49","30yr",,,,,"1371597240.3",,,,,,""
"2021-03-10","'3140X5JR5'","MBS","UMBS MORTPASS 3.5% 03/44","30yr",,,,,"1364745469.24",,,,,,"Y"
"2021-03-10","'3128M8RL0'","MBS","FHLMCGLD 5% 02/40","30yr",,,,,"1357039688.75",,,,,,"Y"
"2021-03-10","'3128M8WB6'","MBS","FHLMCGLD 5% 03/40","30yr",,,,,"1353574587.45",,,,,,"Y"
"2021-03-10","'36179SJT5'","MBS","GNMA II 3.5% 08/46","30yr",,,,,"1342508691.1",,,,,,""
"2021-03-10","'31335AVW5'","MBS","FHLMCGLD 3.5% 04/45","30yr",,,,,"1341275439.86",,,,,,"Y"
"2021-03-10","'31418DWW8'","MBS","UMBS MORTPASS 1.5% 02/36","15yr",,,,,"1326553797.18",,,,,,""
"2021-03-10","'3128MEWD9'","MBS","FHLMCGLD 2.5% 11/28","15yr",,,,,"1324191357.49",,,,,,"Y"
"2021-03-10","'3132DV4H5'","MBS","UMBS MORTPASS 3% 11/49","30yr",,,,,"1320632315.8",,,,,,""
"2021-03-10","'3138ETE36'","MBS","UMBS MORTPASS 4% 12/42","30yr",,,,,"1297343922.89",,,,,,"Y"
"2021-03-10","'36179Q6N6'","MBS","GNMA II MORTPASS 3% 03/45","30yr",,,,,"1290165476.21",,,,,,""
"2021-03-10","'3138EQE32'","MBS","UMBS MORTPASS 4% 06/40","30yr",,,,,"1277814846.99",,,,,,"Y"
"2021-03-10","'3138ETUZ7'","MBS","UMBS MORTPASS 3% 12/28","15yr",,,,,"1277659311.21",,,,,,"Y"
"2021-03-10","'36179QWE7'","MBS","GNMA II 3.5% 12/44","30yr",,,,,"1272990389.93",,,,,,""
"2021-03-10","'31418DN73'","MBS","UMBS MORTPASS 2.5% 05/35","15yr",,,,,"1272774108.32",,,,,,""
"2021-03-10","'31335AVX3'","MBS","FHLMCGLD 3.5% 08/45","30yr",,,,,"1271670057.42",,,,,,"Y"
"2021-03-10","'36179RQ28'","MBS","GNMA II 3.5% 10/45","30yr",,,,,"1264855831.54",,,,,,""
"2021-03-10","'3138ETVN3'","MBS","UMBS MORTPASS 2% 07/28","15yr",,,,,"1259135041.12",,,,,,"Y"
"2021-03-10","'3138ETRG3'","MBS","UMBS MORTPASS 3.5% 09/44","30yr",,,,,"1253879585.37",,,,,,"Y"
"2021-03-10","'31418DC67'","MBS","UMBS MORTPASS 3.5% 07/49","30yr",,,,,"1242846775.57",,,,,,""
"2021-03-10","'3622AADF8'","MBS","GNMA I MORTPASS 5% 04/40","30yr",,,,,"1238178672.67",,,,,,"Y"
"2021-03-10","'3128MJVR8'","MBS","FHLMCGLD 3.5% 01/45","30yr",,,,,"1225756941.75",,,,,,""
"2021-03-10","'3140J8CC5'","MBS","UMBS MORTPASS 3% 01/32","15yr",,,,,"1225129245.57",,,,,,"Y"
"2021-03-10","'36179QBG5'","MBS","GNMA II MORTPASS 4% 04/44","30yr",,,,,"1217868124.8",,,,,,""
"2021-03-10","'36179SEH6'","MBS","GNMA II 3.5% 06/46","30yr",,,,,"1210526837.49",,,,,,""
"2021-03-10","'36179SYS0'","MBS","GNMA II 3.5% 03/47","30yr",,,,,"1206573302.47",,,,,,""
"2021-03-10","'31335ALU0'","MBS","FHLMCGLD 4% 06/42","30yr",,,,,"1193368305.07",,,,,,"Y"
"2021-03-10","'3132DV3N3'","MBS","UMBS MORTPASS 3.5% 08/49","30yr",,,,,"1192344282.44",,,,,,""
"2021-03-10","'31335AVU9'","MBS","FHLMCGLD 4% 03/45","30yr",,,,,"1187420604.95",,,,,,"Y"
"2021-03-10","'3138EQQ70'","MBS","UMBS MORTPASS 4.5% 09/41","30yr",,,,,"1184647668.48",,,,,,"Y"
"2021-03-10","'31418DPA4'","MBS","UMBS MORTPASS 2.5% 05/40","Other",,,,,"1179812262.9",,,,,,""
"2021-03-10","'36179NJA7'","MBS","GNMA II 3.5% 07/43","30yr",,,,,"1179505830.83",,,,,,""
"2021-03-10","'36179SB89'","MBS","GNMA II 3.5% 05/46","30yr",,,,,"1166257032.45",,,,,,""
"2021-03-10","'3138ETE28'","MBS","UMBS MORTPASS 4% 04/43","30yr",,,,,"1158948043.51",,,,,,"Y"
"2021-03-10","'31335AVY1'","MBS","FHLMCGLD 3% 02/44","30yr",,,,,"1157510086.04",,,,,,"Y"
"2021-03-10","'3132AEJ72'","MBS","UMBS MORTPASS 3.5% 06/49","30yr",,,,,"1154206265.87",,,,,,""
"2021-03-10","'3138EQ2P6'","MBS","UMBS MORTPASS 2.5% 05/43","30yr",,,,,"1141732151.67",,,,,,"Y"
"2021-03-10","'31418DLL4'","MBS","UMBS MORTPASS 2.5% 02/35","15yr",,,,,"1139523514.18",,,,,,""
"2021-03-10","'36179QPG0'","MBS","GNMA II 3.5% 09/44","30yr",,,,,"1139344238.68",,,,,,""
"2021-03-10","'3140X5JQ7'","MBS","UMBS MORTPASS 3% 09/43","30yr",,,,,"1134926511.81",,,,,,"Y"
"2021-03-10","'3138EGPC2'","MBS","UMBS MORTPASS 5% 04/40","30yr",,,,,"1124196326.52",,,,,,"Y"
"2021-03-10","'3132D55J7'","MBS","UMBS MORTPASS 2.5% 06/35","15yr",,,,,"1122418053.35",,,,,,""
"2021-03-10","'31418DUC4'","MBS","UMBS MORTPASS 1.5% 11/35","15yr",,,,,"1121598278.11",,,,,,""
"2021-03-10","'3140X5KR3'","MBS","UMBS MORTPASS 2.5% 02/33","15yr",,,,,"1117738061.81",,,,,,"Y"
"2021-03-10","'31418DKJ0'","MBS","UMBS MORTPASS 2.5% 01/35","15yr",,,,,"1115830843.67",,,,,,""
"2021-03-10","'31335AHN1'","MBS","FHLMCGLD 4.5% 06/42","30yr",,,,,"1110051579.62",,,,,,"Y"
"2021-03-10","'31418DES7'","MBS","UMBS MORTPASS 3% 08/49","30yr",,,,,"1101965104.38",,,,,,""
"2021-03-10","'3128M8XK5'","MBS","FHLMCGLD 4.5% 11/39","30yr",,,,,"1101543355.46",,,,,,"Y"
"2021-03-10","'36179RD63'","MBS","GNMA II MORTPASS 3% 05/45","30yr",,,,,"1101224254.9",,,,,,""
"2021-03-10","'3132D55N8'","MBS","UMBS MORTPASS 2.5% 07/35","15yr",,,,,"1099185237.03",,,,,,""
"2021-03-10","'36179U4A7'","MBS","GNMA II 2.5% 10/49","30yr",,,,,"1097816069.75",,,,,,""
"2021-03-10","'36179RLN7'","MBS","GNMA II MORTPASS 3% 08/45","30yr",,,,,"1095723554.18",,,,,,""
"2021-03-10","'3138EGF33'","MBS","UMBS MORTPASS 5% 06/40","30yr",,,,,"1088765815.22",,,,,,"Y"
"2021-03-10","'31418C4W1'","MBS","UMBS MORTPASS 4% 12/48","30yr",,,,,"1087897153.85",,,,,,""
"2021-03-10","'3133KGXT0'","MBS","UMBS MORTPASS 3% 11/49","30yr",,,,,"1084020197.59",,,,,,""
"2021-03-10","'36179RBW8'","MBS","GNMA II MORTPASS 3% 04/45","30yr",,,,,"1054496771.31",,,,,,""
"2021-03-10","'3140X6NA5'","MBS","UMBS MORTPASS 4% 03/49","30yr",,,,,"1053892353.52",,,,,,""
"2021-03-10","'36179N2K3'","MBS","GNMA II MORTPASS 4% 02/44","30yr",,,,,"1048315678.48",,,,,,""
"2021-03-10","'3138ETUX2'","MBS","UMBS MORTPASS 3.5% 01/45","30yr",,,,,"1041161122.17",,,,,,"Y"
"2021-03-10","'3140J5NJ4'","MBS","UMBS MORTPASS 2.5% 10/31","15yr",,,,,"1031236643.82",,,,,,"Y"
"2021-03-10","'36179QL58'","MBS","GNMA II 3.5% 08/44","30yr",,,,,"1021065415.71",,,,,,""
"2021-03-10","'31418DQA3'","MBS","UMBS MORTPASS 3% 06/50","30yr",,,,,"1009661158.28",,,,,,""
"2021-03-10","'36179NTE8'","MBS","GNMA II MORTPASS 4% 11/43","30yr",,,,,"1005407152.03",,,,,,""
"2021-03-10","'3140X5EB5'","MBS","UMBS MORTPASS 4.5% 07/48","30yr",,,,,"990748390.54",,,,,,"Y"
"2021-03-10","'3138ETU46'","MBS","UMBS MORTPASS 3% 05/30","15yr",,,,,"989584166.6",,,,,,"Y"
"2021-03-10","'3132DV3U7'","MBS","UMBS MORTPASS 3.5% 09/49","30yr",,,,,"989255283.83",,,,,,""
"2021-03-10","'3128METQ4'","MBS","FHLMCGLD 2.5% 11/27","15yr",,,,,"982867706.28",,,,,,"Y"
"2021-03-10","'36179U4D1'","MBS","GNMA II MORTPASS 4% 10/49","30yr",,,,,"982740192.13",,,,,,""
"2021-03-10","'31418DUF7'","MBS","UMBS MORTPASS 1.5% 11/50","30yr",,,,,"982241002.74",,,,,,""
"2021-03-10","'3140QFDN6'","MBS","UMBS MORTPASS 2% 10/50","30yr",,,,,"981399142.5",,,,,,""
"2021-03-10","'36179NVN5'","MBS","GNMA II 3.5% 12/43","30yr",,,,,"976282058.91",,,,,,""
"2021-03-10","'36179QJS1'","MBS","GNMA II 3.5% 07/44","30yr",,,,,"973599605.47",,,,,,""
"2021-03-10","'3138ETVU7'","MBS","UMBS MORTPASS 2.5% 09/30","15yr",,,,,"972235074.82",,,,,,"Y"
"2021-03-10","'36179R4E6'","MBS","GNMA II 3.5% 03/46","30yr",,,,,"966311881.57",,,,,,""
"2021-03-10","'3128MFAS7'","MBS","FHLMCGLD 2% 11/28","15yr",,,,,"955485604.58",,,,,,"Y"
"2021-03-10","'36179UQ47'","MBS","GNMA II 3.5% 04/49","30yr",,,,,"951056089.81",,,,,,""
"2021-03-10","'31418DGK2'","MBS","UMBS MORTPASS 2.5% 10/49","30yr",,,,,"949697659.54",,,,,,""
"2021-03-10","'3140J6GQ4'","MBS","UMBS MORTPASS 4% 01/48","30yr",,,,,"946899899.76",,,,,,""
"2021-03-10","'36179NQ43'","MBS","GNMA II 3.5% 10/43","30yr",,,,,"939906763.83",,,,,,""
"2021-03-10","'3128MFMC9'","MBS","FHLMCGLD 3% 03/32","15yr",,,,,"935792890.57",,,,,,"Y"
"2021-03-10","'3140QEMH2'","MBS","UMBS MORTPASS 2.5% 08/50","30yr",,,,,"925523957.61",,,,,,""
"2021-03-10","'36179SWX1'","MBS","GNMA II 3.5% 02/47","30yr",,,,,"925017316.88",,,,,,""
"2021-03-10","'36179NNB0'","MBS","GNMA II MORTPASS 4% 09/43","30yr",,,,,"920167608.6",,,,,,""
"2021-03-10","'31418DKU5'","MBS","UMBS MORTPASS 3.5% 01/50","30yr",,,,,"919670674.4",,,,,,""
"2021-03-10","'31418DP97'","MBS","UMBS MORTPASS 2% 06/50","30yr",,,,,"908448390.07",,,,,,""
"2021-03-10","'3622AADE1'","MBS","GNMA I MORTPASS 4% 10/41","30yr",,,,,"906923437.91",,,,,,"Y"
"2021-03-10","'3140X5D75'","MBS","UMBS MORTPASS 4% 10/44","30yr",,,,,"899553770.95",,,,,,"Y"
"2021-03-10","'3133KYTD1'","MBS","UMBS MORTPASS 2.5% 05/40","Other",,,,,"899476989.72",,,,,,""
"2021-03-10","'3138EGWB6'","MBS","UMBS MORTPASS 5% 07/40","30yr",,,,,"896791297.6",,,,,,"Y"
"2021-03-10","'31418DJJ2'","MBS","UMBS MORTPASS 2.5% 12/34","15yr",,,,,"895395509.6",,,,,,""
"2021-03-10","'36179U6T4'","MBS","GNMA II 2.5% 11/49","30yr",,,,,"894949532.97",,,,,,""
"2021-03-10","'31418DWX6'","MBS","UMBS MORTPASS 2% 02/36","15yr",,,,,"892185746.87",,,,,,""
"2021-03-10","'31418DNA6'","MBS","UMBS MORTPASS 2.5% 04/35","15yr",,,,,"889542176.95",,,,,,""
"2021-03-10","'3128MEWE7'","MBS","FHLMCGLD 3% 01/29","15yr",,,,,"886273711.06",,,,,,"Y"
"2021-03-10","'3138ETU20'","MBS","UMBS MORTPASS 3% 02/28","15yr",,,,,"883732082.83",,,,,,"Y"
"2021-03-10","'3138ETAE6'","MBS","UMBS MORTPASS 3% 08/28","15yr",,,,,"881486139.68",,,,,,"Y"
"2021-03-10","'36179SWY9'","MBS","GNMA II MORTPASS 4% 02/47","30yr",,,,,"877708981.29",,,,,,""
"2021-03-10","'3128M8QT4'","MBS","FHLMCGLD 4.5% 07/40","30yr",,,,,"872322376.3",,,,,,"Y"
"2021-03-10","'3138ETVQ6'","MBS","UMBS MORTPASS 2% 05/28","15yr",,,,,"866691431.94",,,,,,"Y"
"2021-03-10","'31418C3D4'","MBS","UMBS MORTPASS 4% 10/48","30yr",,,,,"862470072.39",,,,,,""
"2021-03-10","'36179QDZ1'","MBS","GNMA II MORTPASS 4% 05/44","30yr",,,,,"859078337.15",,,,,,""
"2021-03-10","'36179NQ50'","MBS","GNMA II MORTPASS 4% 10/43","30yr",,,,,"856443612.05",,,,,,""
"2021-03-10","'36179RS91'","MBS","GNMA II 3.5% 11/45","30yr",,,,,"856357304.68",,,,,,""
"2021-03-10","'36179NX52'","MBS","GNMA II 3.5% 01/44","30yr",,,,,"854374229.35",,,,,,""
"2021-03-10","'3140QDWH3'","MBS","UMBS MORTPASS 2.5% 06/50","30yr",,,,,"854122158.38",,,,,,""
"2021-03-10","'36179QGC9'","MBS","GNMA II 3.5% 06/44","30yr",,,,,"854057747.03",,,,,,""
"2021-03-10","'31335AT81'","MBS","FHLMCGLD 3.5% 05/43","30yr",,,,,"847868396.33",,,,,,"Y"
"2021-03-10","'3132D54K5'","MBS","UMBS MORTPASS 2.5% 01/35","15yr",,,,,"846801375.54",,,,,,""
"2021-03-10","'31335CJ62'","MBS","FHLMCGLD 3.5% 02/49","30yr",,,,,"846717913.86",,,,,,""
"2021-03-10","'3132D57E6'","MBS","UMBS MORTPASS 2% 03/36","15yr",,,,,"845294108",,,,,,""
"2021-03-10","'3132AEEY8'","MBS","UMBS MORTPASS 3.5% 05/49","30yr",,,,,"839981276.31",,,,,,""
"2021-03-10","'36179RVB2'","MBS","GNMA II 3.5% 12/45","30yr",,,,,"839121140.97",,,,,,""
"2021-03-10","'3128M8V27'","MBS","FHLMCGLD 4.5% 03/40","30yr",,,,,"837692964.19",,,,,,"Y"
"2021-03-10","'36179N5W4'","MBS","GNMA II MORTPASS 4% 03/44","30yr",,,,,"836096098.39",,,,,,""
"2021-03-10","'36179SUW5'","MBS","GNMA II MORTPASS 4% 01/47","30yr",,,,,"835534775.59",,,,,,""
"2021-03-10","'3133KJSG8'","MBS","UMBS MORTPASS 2.5% 08/50","30yr",,,,,"834427939.73",,,,,,""
"2021-03-10","'3138ETVP8'","MBS","UMBS MORTPASS 3% 03/30","15yr",,,,,"834250825",,,,,,"Y"
"2021-03-10","'36202F4Q6'","MBS","GNMA II 3.5% 03/42","30yr",,,,,"832185099.76",,,,,,""
"2021-03-10","'3140X5WF6'","MBS","UMBS MORTPASS 3% 02/50","30yr",,,,,"831229105.17",,,,,,""
"2021-03-10","'3128M8QZ0'","MBS","FHLMCGLD 5% 05/40","30yr",,,,,"828334449.22",,,,,,"Y"
"2021-03-10","'3140X5X32'","MBS","UMBS MORTPASS 4.5% 01/49","30yr",,,,,"825338252.6",,,,,,""
"2021-03-10","'36179TCY9'","MBS","GNMA II MORTPASS 4% 07/47","30yr",,,,,"821860626.96",,,,,,""
"2021-03-10","'31418CZ98'","MBS","UMBS MORTPASS 4% 09/48","30yr",,,,,"821011891.42",,,,,,""
"2021-03-10","'3140X5DZ3'","MBS","UMBS MORTPASS 3% 09/43","30yr",,,,,"820263235.09",,,,,,"Y"
"2021-03-10","'31418DMD1'","MBS","UMBS MORTPASS 2.5% 03/35","15yr",,,,,"815556986.31",,,,,,""
"2021-03-10","'31335AWZ7'","MBS","FHLMCGLD 3.5% 05/44","30yr",,,,,"814656529.42",,,,,,"Y"
"2021-03-10","'3128M8X82'","MBS","FHLMCGLD 4.5% 09/39","30yr",,,,,"813808384.88",,,,,,"Y"
"2021-03-10","'36179T7K5'","MBS","GNMA II MORTPASS 4% 08/48","30yr",,,,,"813017626.02",,,,,,""
"2021-03-10","'3138ERQH6'","MBS","UMBS MORTPASS 3.5% 03/36","Other",,,,,"804191389.38",,,,,,"Y"
"2021-03-10","'3133KJLG5'","MBS","UMBS MORTPASS 2.5% 06/50","30yr",,,,,"800962879.19",,,,,,""
"2021-03-10","'31418DJS2'","MBS","UMBS MORTPASS 3.5% 12/49","30yr",,,,,"797410363.81",,,,,,""
"2021-03-10","'36179UUK6'","MBS","GNMA II MORTPASS 4% 06/49","30yr",,,,,"796584639.64",,,,,,""
"2021-03-10","'36179Q3J8'","MBS","GNMA II 3.5% 02/45","30yr",,,,,"787411242.61",,,,,,""
"2021-03-10","'3140JQQQ9'","MBS","UMBS MORTPASS 3.5% 07/49","30yr",,,,,"785568946.74",,,,,,""
"2021-03-10","'3132DV6R1'","MBS","UMBS MORTPASS 2% 06/50","30yr",,,,,"780821828.83",,,,,,""
"2021-03-10","'3128M8X58'","MBS","FHLMCGLD 4.5% 06/39","30yr",,,,,"779972264.4",,,,,,"Y"
"2021-03-10","'31418DV66'","MBS","UMBS MORTPASS 1.5% 01/51","30yr",,,,,"777946744.93",,,,,,""
