"As Of Date","CUSIP","Security Type","Security Description","Term","Maturity Date","Issuer","Spread (%)","Coupon (%)","Current Face Value","Par Value","Inflation Compensation","Percent Outstanding","Change From Prior Week","Change From Prior Year","is Aggregated"
"2017-03-22","'3138WHU26'","MBS","FNMA MORTPASS 3% 08/46","30yr",,,,,"1882568836.69",,,,,,""
"2017-03-22","'36179RNV7'","MBS","GNMA II MORTPASS 3% 09/45","30yr",,,,,"1882293535.44",,,,,,""
"2017-03-22","'31418CBF0'","MBS","FNMA MORTPASS 3% 09/46","30yr",,,,,"1872016874.81",,,,,,""
"2017-03-22","'3128MEWG2'","MBS","FHLMCGLD 3% 08/29","15yr",,,,,"1870871287.84",,,,,,"Y"
"2017-03-22","'3138ERQH6'","MBS","FNMA MORTPASS 3.5% 03/36","Other",,,,,"1870652338.46",,,,,,"Y"
"2017-03-22","'36179NX60'","MBS","GNMA II MORTPASS 4% 01/44","30yr",,,,,"1862415177.9",,,,,,""
"2017-03-22","'3128M8WL4'","MBS","FHLMCGLD 4.5% 10/39","30yr",,,,,"1861643582.4",,,,,,"Y"
"2017-03-22","'31418CFD1'","MBS","FNMA MORTPASS 3% 01/47","30yr",,,,,"1860735849.81",,,,,,""
"2017-03-22","'36179R7H6'","MBS","GNMA II MORTPASS 3% 04/46","30yr",,,,,"1854745825.44",,,,,,""
"2017-03-22","'3128MEWK3'","MBS","FHLMCGLD 3% 10/29","15yr",,,,,"1850245399.84",,,,,,"Y"
"2017-03-22","'36179NVP0'","MBS","GNMA II MORTPASS 4% 12/43","30yr",,,,,"1817196807.96",,,,,,""
"2017-03-22","'3128MJWP1'","MBS","FHLMCGLD 3% 07/45","30yr",,,,,"1777884767.97",,,,,,""
"2017-03-22","'3128MEWC1'","MBS","FHLMCGLD 3% 11/28","15yr",,,,,"1776465344.16",,,,,,"Y"
"2017-03-22","'31335AT81'","MBS","FHLMCGLD 3.5% 05/43","30yr",,,,,"1761235500.52",,,,,,"Y"
"2017-03-22","'31335AL55'","MBS","FHLMCGLD 4% 09/41","30yr",,,,,"1712033288.22",,,,,,"Y"
"2017-03-22","'36179MNG1'","MBS","GNMA II MORTPASS 3% 09/42","30yr",,,,,"1710541847.45",,,,,,""
"2017-03-22","'36202E7G8'","MBS","GNMA II 4.5% 07/39","30yr",,,,,"1695208803.1",,,,,,""
"2017-03-22","'3128MJX88'","MBS","FHLMCGLD 3.5% 04/46","30yr",,,,,"1670306819.95",,,,,,""
"2017-03-22","'36179RVA4'","MBS","GNMA II MORTPASS 3% 12/45","30yr",,,,,"1659221561.53",,,,,,""
"2017-03-22","'36179MG53'","MBS","GNMA II 3.5% 07/42","30yr",,,,,"1634129677.64",,,,,,""
"2017-03-22","'3138EQRD6'","MBS","FNMA MORTPASS 3% 05/28","15yr",,,,,"1631795523.94",,,,,,"Y"
"2017-03-22","'3128M8RK2'","MBS","FHLMCGLD 4.5% 06/40","30yr",,,,,"1628237866.24",,,,,,"Y"
"2017-03-22","'36179QBF7'","MBS","GNMA II 3.5% 04/44","30yr",,,,,"1625997401.36",,,,,,""
"2017-03-22","'36179SEJ2'","MBS","GNMA II MORTPASS 4% 06/46","30yr",,,,,"1623436579.67",,,,,,""
"2017-03-22","'31335AF45'","MBS","FHLMCGLD 3% 08/45","30yr",,,,,"1616270328.48",,,,,,""
"2017-03-22","'36179NNA2'","MBS","GNMA II 3.5% 09/43","30yr",,,,,"1606634406.88",,,,,,""
"2017-03-22","'36179SNV5'","MBS","GNMA II 3.5% 10/46","30yr",,,,,"1604248225.17",,,,,,""
"2017-03-22","'31335AL71'","MBS","FHLMCGLD 4% 07/42","30yr",,,,,"1571485260.57",,,,,,"Y"
"2017-03-22","'36179NF78'","MBS","GNMA II 3.5% 06/43","30yr",,,,,"1567564071.48",,,,,,""
"2017-03-22","'36179MK74'","MBS","GNMA II 3.5% 08/42","30yr",,,,,"1567505531.36",,,,,,""
"2017-03-22","'36179ME30'","MBS","GNMA II 3.5% 06/42","30yr",,,,,"1556028161.69",,,,,,""
"2017-03-22","'3128M8WU4'","MBS","FHLMCGLD 4% 05/39","30yr",,,,,"1552112226.47",,,,,,"Y"
"2017-03-22","'3128M8V76'","MBS","FHLMCGLD 4% 08/39","30yr",,,,,"1545997974.46",,,,,,"Y"
"2017-03-22","'3132WHJW6'","MBS","FHLMCGLD 3% 10/46","30yr",,,,,"1539046609.51",,,,,,""
"2017-03-22","'36179NDR6'","MBS","GNMA II 3.5% 05/43","30yr",,,,,"1538458181.97",,,,,,""
"2017-03-22","'31335AL48'","MBS","FHLMCGLD 3.5% 06/42","30yr",,,,,"1535072276.03",,,,,,"Y"
"2017-03-22","'36179QT50'","MBS","GNMA II MORTPASS 4% 11/44","30yr",,,,,"1481315920.4",,,,,,""
"2017-03-22","'36179QJT9'","MBS","GNMA II MORTPASS 4% 07/44","30yr",,,,,"1465544161.54",,,,,,""
"2017-03-22","'36202F2L9'","MBS","GNMA II 3.5% 01/42","30yr",,,,,"1464119308.24",,,,,,""
"2017-03-22","'36179QYR6'","MBS","GNMA II MORTPASS 3% 01/45","30yr",,,,,"1460170896.73",,,,,,""
"2017-03-22","'36179MNH9'","MBS","GNMA II 3.5% 09/42","30yr",,,,,"1459645654.49",,,,,,""
"2017-03-22","'3138EQRN4'","MBS","FNMA MORTPASS 3.5% 01/43","30yr",,,,,"1442178143.66",,,,,,"Y"
"2017-03-22","'36179SB97'","MBS","GNMA II MORTPASS 4% 05/46","30yr",,,,,"1440064193.07",,,,,,""
"2017-03-22","'3128M8QR8'","MBS","FHLMCGLD 5% 07/40","30yr",,,,,"1435753406.15",,,,,,"Y"
"2017-03-22","'3128MEQQ7'","MBS","FHLMCGLD 3% 03/29","15yr",,,,,"1396231316.81",,,,,,"Y"
"2017-03-22","'3128MJVU1'","MBS","FHLMCGLD 3% 02/45","30yr",,,,,"1392925600.7",,,,,,""
"2017-03-22","'3128MJV23'","MBS","FHLMCGLD 3.5% 03/45","30yr",,,,,"1377627985.36",,,,,,""
"2017-03-22","'36179SGM3'","MBS","GNMA II MORTPASS 4% 07/46","30yr",,,,,"1374618890.39",,,,,,""
"2017-03-22","'3128MJX39'","MBS","FHLMCGLD 3% 03/46","30yr",,,,,"1370259535.02",,,,,,""
"2017-03-22","'36179QWF4'","MBS","GNMA II MORTPASS 4% 12/44","30yr",,,,,"1367334053.47",,,,,,""
"2017-03-22","'3138EQLW0'","MBS","FNMA MORTPASS 3% 10/28","15yr",,,,,"1362551050.07",,,,,,"Y"
"2017-03-22","'36179NTD0'","MBS","GNMA II 3.5% 11/43","30yr",,,,,"1353960567.17",,,,,,""
"2017-03-22","'36179RS83'","MBS","GNMA II MORTPASS 3% 11/45","30yr",,,,,"1349887914.05",,,,,,""
"2017-03-22","'36202F3M6'","MBS","GNMA II 3.5% 02/42","30yr",,,,,"1340639501.54",,,,,,""
"2017-03-22","'3140F5AD5'","MBS","FNMA MORTPASS 3% 11/46","30yr",,,,,"1336201882.15",,,,,,""
"2017-03-22","'36179MSX9'","MBS","GNMA II 3.5% 11/42","30yr",,,,,"1330575802.28",,,,,,""
"2017-03-22","'31335ALT3'","MBS","FHLMCGLD 4% 11/42","30yr",,,,,"1293720091.45",,,,,,"Y"
"2017-03-22","'3128MMVU4'","MBS","FHLMCGLD 2.5% 01/32","15yr",,,,,"1290644787.04",,,,,,""
"2017-03-22","'3128MJZN3'","MBS","FHLMCGLD 3.5% 02/47","30yr",,,,,"1282096208.88",,,,,,""
"2017-03-22","'3128ME2P5'","MBS","FHLMCGLD 2.5% 09/30","15yr",,,,,"1278864888.6",,,,,,"Y"
"2017-03-22","'31410LTW2'","MBS","FNMA MORTPASS 3.5% 09/46","30yr",,,,,"1278159893.75",,,,,,""
"2017-03-22","'3128M8WA8'","MBS","FHLMCGLD 4% 07/39","30yr",,,,,"1276444333.87",,,,,,"Y"
"2017-03-22","'3128MEQP9'","MBS","FHLMCGLD 3% 11/27","15yr",,,,,"1263030199.05",,,,,,"Y"
"2017-03-22","'3138WHWZ1'","MBS","FNMA MORTPASS 3% 09/46","30yr",,,,,"1252413656.79",,,,,,""
"2017-03-22","'3138EGFQ2'","MBS","FNMA MORTPASS 5% 07/40","30yr",,,,,"1247572853.83",,,,,,"Y"
"2017-03-22","'3128M8WE0'","MBS","FHLMCGLD 4% 06/39","30yr",,,,,"1236732703.96",,,,,,"Y"
"2017-03-22","'36179QRZ6'","MBS","GNMA II MORTPASS 4% 10/44","30yr",,,,,"1217858574.68",,,,,,""
"2017-03-22","'3128M8RJ5'","MBS","FHLMCGLD 4% 02/40","30yr",,,,,"1214430224.02",,,,,,"Y"
"2017-03-22","'3128MJZC7'","MBS","FHLMCGLD 3.5% 12/46","30yr",,,,,"1210928071.88",,,,,,""
"2017-03-22","'36179QL66'","MBS","GNMA II MORTPASS 4% 08/44","30yr",,,,,"1210672723.51",,,,,,""
"2017-03-22","'36179N2J6'","MBS","GNMA II 3.5% 02/44","30yr",,,,,"1191427176.62",,,,,,""
"2017-03-22","'36179R7J2'","MBS","GNMA II 3.5% 04/46","30yr",,,,,"1190737712.34",,,,,,""
"2017-03-22","'31335ALW6'","MBS","FHLMCGLD 3.5% 05/43","30yr",,,,,"1190422213.06",,,,,,"Y"
"2017-03-22","'3138EQLU4'","MBS","FNMA MORTPASS 3% 04/42","30yr",,,,,"1183817260.52",,,,,,"Y"
"2017-03-22","'3128M8X33'","MBS","FHLMCGLD 4.5% 03/40","30yr",,,,,"1178879852.31",,,,,,"Y"
"2017-03-22","'36179NBB3'","MBS","GNMA II 3.5% 04/43","30yr",,,,,"1170316472.22",,,,,,""
"2017-03-22","'36179MQP8'","MBS","GNMA II 3.5% 10/42","30yr",,,,,"1163376052.6",,,,,,""
"2017-03-22","'3128MJWU0'","MBS","FHLMCGLD 3% 08/45","30yr",,,,,"1143171857.02",,,,,,""
"2017-03-22","'3140EU6X2'","MBS","FNMA MORTPASS 3% 05/46","30yr",,,,,"1137873389.96",,,,,,""
"2017-03-22","'3140F5CV3'","MBS","FNMA MORTPASS 3% 12/46","30yr",,,,,"1136816574.67",,,,,,""
"2017-03-22","'3132WGTJ6'","MBS","FHLMCGLD 3% 09/46","30yr",,,,,"1127648168.02",,,,,,""
"2017-03-22","'3138ETUV6'","MBS","FNMA MORTPASS 3% 02/45","30yr",,,,,"1125304986.91",,,,,,"Y"
"2017-03-22","'36179QWD9'","MBS","GNMA II MORTPASS 3% 12/44","30yr",,,,,"1118443244.76",,,,,,""
"2017-03-22","'31335AT73'","MBS","FHLMCGLD 3.5% 07/44","30yr",,,,,"1092096073.83",,,,,,"Y"
"2017-03-22","'3128MJYN4'","MBS","FHLMCGLD 3.5% 08/46","30yr",,,,,"1076232388.75",,,,,,""
"2017-03-22","'31335A2M9'","MBS","FHLMCGLD 3% 01/43","30yr",,,,,"1063872616.44",,,,,,"Y"
"2017-03-22","'36179QPH8'","MBS","GNMA II MORTPASS 4% 09/44","30yr",,,,,"1055914701.23",,,,,,""
"2017-03-22","'36179SUV7'","MBS","GNMA II 3.5% 01/47","30yr",,,,,"1055544662.38",,,,,,""
"2017-03-22","'36179M2Q2'","MBS","GNMA II 3.5% 02/43","30yr",,,,,"1017214210.1",,,,,,""
"2017-03-22","'3128MESY8'","MBS","FHLMCGLD 3% 08/29","15yr",,,,,"1010624008.63",,,,,,"Y"
"2017-03-22","'3128MJV64'","MBS","FHLMCGLD 3.5% 04/45","30yr",,,,,"1005165862.62",,,,,,""
"2017-03-22","'31418B5B8'","MBS","FNMA MORTPASS 3% 06/46","30yr",,,,,"1004437981.72",,,,,,""
"2017-03-22","'3138WHM66'","MBS","FNMA MORTPASS 3% 07/46","30yr",,,,,"1000435158.89",,,,,,""
"2017-03-22","'36202FAU0'","MBS","GNMA II 4.5% 08/39","30yr",,,,,"987999528.6",,,,,,""
"2017-03-22","'3128MJXQ8'","MBS","FHLMCGLD 3% 01/46","30yr",,,,,"972124408.59",,,,,,""
"2017-03-22","'31418CCH5'","MBS","FNMA MORTPASS 3% 10/46","30yr",,,,,"959336560.72",,,,,,""
"2017-03-22","'31335ALS5'","MBS","FHLMCGLD 3.5% 06/42","30yr",,,,,"949359973.94",,,,,,"Y"
"2017-03-22","'3138EQZZ8'","MBS","FNMA MORTPASS 3.5% 05/29","15yr",,,,,"949027818.65",,,,,,"Y"
"2017-03-22","'3128MJXJ4'","MBS","FHLMCGLD 3% 12/45","30yr",,,,,"943818604.04",,,,,,""
"2017-03-22","'3138EGW59'","MBS","FNMA MORTPASS 5.5% 06/39","30yr",,,,,"941789980.95",,,,,,"Y"
"2017-03-22","'3138WJCY2'","MBS","FNMA MORTPASS 3% 10/46","30yr",,,,,"941396213.4",,,,,,""
"2017-03-22","'3128MMV26'","MBS","FHLMCGLD 3% 02/32","15yr",,,,,"939261001.16",,,,,,""
"2017-03-22","'31335AL30'","MBS","FHLMCGLD 4% 06/41","30yr",,,,,"938415764.49",,,,,,"Y"
"2017-03-22","'3128MESX0'","MBS","FHLMCGLD 2.5% 08/27","15yr",,,,,"930987358.8",,,,,,"Y"
"2017-03-22","'3138EQWC2'","MBS","FNMA MORTPASS 4% 06/43","30yr",,,,,"916908578.1",,,,,,"Y"
"2017-03-22","'36179RQZ5'","MBS","GNMA II MORTPASS 3% 10/45","30yr",,,,,"909651123.1",,,,,,""
"2017-03-22","'36179RXC8'","MBS","GNMA II MORTPASS 3% 01/46","30yr",,,,,"906889541",,,,,,""
"2017-03-22","'3138EQBY7'","MBS","FNMA MORTPASS 6% 10/39","30yr",,,,,"906112555.3",,,,,,"Y"
"2017-03-22","'3128M8XJ8'","MBS","FHLMCGLD 5% 05/39","30yr",,,,,"905761563.02",,,,,,"Y"
"2017-03-22","'3128MJZR4'","MBS","FHLMCGLD 3.5% 03/47","30yr",,,,,"899451430.67",,,,,,""
"2017-03-22","'36202FZX7'","MBS","GNMA II 3.5% 12/41","30yr",,,,,"896995958.85",,,,,,""
"2017-03-22","'3128M8YC2'","MBS","FHLMCGLD 4.5% 05/39","30yr",,,,,"888603114.89",,,,,,"Y"
"2017-03-22","'36179NLC0'","MBS","GNMA II MORTPASS 3% 08/43","30yr",,,,,"888251843.82",,,,,,""
"2017-03-22","'36179RLQ0'","MBS","GNMA II MORTPASS 4% 08/45","30yr",,,,,"875714439.13",,,,,,""
"2017-03-22","'3138WHER9'","MBS","FNMA MORTPASS 3% 06/46","30yr",,,,,"854803296.65",,,,,,""
"2017-03-22","'3128MMVQ3'","MBS","FHLMCGLD 2.5% 12/31","15yr",,,,,"853589873.08",,,,,,""
"2017-03-22","'3138ETZP4'","MBS","FNMA MORTPASS 2% 09/28","15yr",,,,,"847448659.34",,,,,,"Y"
"2017-03-22","'36179MVS6'","MBS","GNMA II 3.5% 12/42","30yr",,,,,"845431199.04",,,,,,""
"2017-03-22","'3138ETVS2'","MBS","FNMA MORTPASS 2.5% 03/30","15yr",,,,,"843428271.92",,,,,,"Y"
"2017-03-22","'3138EHBV3'","MBS","FNMA MORTPASS 5% 07/39","30yr",,,,,"837299139.66",,,,,,"Y"
"2017-03-22","'3140EXEW9'","MBS","FNMA MORTPASS 3% 09/46","30yr",,,,,"833751148.83",,,,,,""
"2017-03-22","'3138WG3J1'","MBS","FNMA MORTPASS 3% 05/46","30yr",,,,,"829755278.4",,,,,,""
"2017-03-22","'36179MK66'","MBS","GNMA II MORTPASS 3% 08/42","30yr",,,,,"820665740.96",,,,,,""
"2017-03-22","'36179QYT2'","MBS","GNMA II MORTPASS 4% 01/45","30yr",,,,,"808933466.04",,,,,,""
"2017-03-22","'3128MMV67'","MBS","FHLMCGLD 3% 03/32","15yr",,,,,"807531465.66",,,,,,""
"2017-03-22","'36179Q3K5'","MBS","GNMA II MORTPASS 4% 02/45","30yr",,,,,"800172522.89",,,,,,""
"2017-03-22","'3132WH5N1'","MBS","FHLMCGLD 3% 11/46","30yr",,,,,"799981833.79",,,,,,""
"2017-03-22","'3128MJYC8'","MBS","FHLMCGLD 3.5% 05/46","30yr",,,,,"797009516.15",,,,,,""
"2017-03-22","'3128MJXW5'","MBS","FHLMCGLD 3% 02/46","30yr",,,,,"796437981.31",,,,,,""
"2017-03-22","'3138EQZY1'","MBS","FNMA MORTPASS 3.5% 01/29","15yr",,,,,"789797311.89",,,,,,"Y"
"2017-03-22","'3138EQLT7'","MBS","FNMA MORTPASS 2.5% 08/27","15yr",,,,,"782240757.24",,,,,,"Y"
"2017-03-22","'36179MX47'","MBS","GNMA II 3.5% 01/43","30yr",,,,,"774732081.58",,,,,,""
"2017-03-22","'36202E6D6'","MBS","GNMA II 4.5% 06/39","30yr",,,,,"768815074.06",,,,,,""
"2017-03-22","'3128M8QY3'","MBS","FHLMCGLD 4.5% 04/40","30yr",,,,,"751796763.57",,,,,,"Y"
"2017-03-22","'3138EGWH3'","MBS","FNMA MORTPASS 5.5% 09/39","30yr",,,,,"751382194.59",,,,,,"Y"
"2017-03-22","'31335AL97'","MBS","FHLMCGLD 4% 12/42","30yr",,,,,"738936992.85",,,,,,"Y"
"2017-03-22","'3138EQQ88'","MBS","FNMA MORTPASS 4.5% 09/43","30yr",,,,,"736582814.7",,,,,,"Y"
"2017-03-22","'3138EQRR5'","MBS","FNMA MORTPASS 4.5% 01/43","30yr",,,,,"724327636.15",,,,,,"Y"
"2017-03-22","'3138EHBS0'","MBS","FNMA MORTPASS 5% 08/39","30yr",,,,,"715899147.08",,,,,,"Y"
"2017-03-22","'3132WKLR7'","MBS","FHLMCGLD 3% 01/47","30yr",,,,,"705896489.04",,,,,,""
"2017-03-22","'3128MMU27'","MBS","FHLMCGLD 2.5% 05/31","15yr",,,,,"698003577.51",,,,,,""
"2017-03-22","'3138EGXR0'","MBS","FNMA MORTPASS 5.5% 07/39","30yr",,,,,"696623067.53",,,,,,"Y"
"2017-03-22","'3138EQQ54'","MBS","FNMA MORTPASS 4% 06/43","30yr",,,,,"689731123.11",,,,,,"Y"
"2017-03-22","'3138ETVT0'","MBS","FNMA MORTPASS 2.5% 11/29","15yr",,,,,"684612036.15",,,,,,"Y"
"2017-03-22","'3128MJW71'","MBS","FHLMCGLD 4% 09/45","30yr",,,,,"679911504.39",,,,,,""
"2017-03-22","'3140EU7C7'","MBS","FNMA MORTPASS 3.5% 05/46","30yr",,,,,"662017619.54",,,,,,""
"2017-03-22","'3138EQKC5'","MBS","FNMA MORTPASS 4% 09/41","30yr",,,,,"659046032.38",,,,,,"Y"
"2017-03-22","'3138EQQ96'","MBS","FNMA MORTPASS 3.5% 09/28","15yr",,,,,"647880828.23",,,,,,"Y"
"2017-03-22","'3128MMTK9'","MBS","FHLMCGLD 2.5% 05/30","15yr",,,,,"643968461.82",,,,,,""
"2017-03-22","'3138ERKR0'","MBS","FNMA MORTPASS 3.5% 03/43","30yr",,,,,"642244919.33",,,,,,"Y"
"2017-03-22","'3138EHA77'","MBS","FNMA MORTPASS 5.5% 01/40","30yr",,,,,"641559619.06",,,,,,"Y"
"2017-03-22","'3138ERVF4'","MBS","FNMA MORTPASS 4% 02/43","30yr",,,,,"638656263.02",,,,,,"Y"
"2017-03-22","'31418BW93'","MBS","FNMA MORTPASS 3.5% 12/45","30yr",,,,,"634619489.26",,,,,,""
"2017-03-22","'3138EQKF8'","MBS","FNMA MORTPASS 3.5% 09/28","15yr",,,,,"634372422.85",,,,,,"Y"
"2017-03-22","'3138ETP91'","MBS","FNMA MORTPASS 4% 07/43","30yr",,,,,"632152323.95",,,,,,"Y"
"2017-03-22","'3138EQGB2'","MBS","FNMA MORTPASS 4% 09/41","30yr",,,,,"629122892.76",,,,,,"Y"
"2017-03-22","'3128MJYH7'","MBS","FHLMCGLD 3.5% 06/46","30yr",,,,,"627224074.03",,,,,,""
"2017-03-22","'3138EHBT8'","MBS","FNMA MORTPASS 5.5% 01/40","30yr",,,,,"618213738.33",,,,,,"Y"
"2017-03-22","'3128MMU68'","MBS","FHLMCGLD 2.5% 06/31","15yr",,,,,"612205024.19",,,,,,""
"2017-03-22","'3138ETUU8'","MBS","FNMA MORTPASS 4% 01/44","30yr",,,,,"607438428.21",,,,,,"Y"
"2017-03-22","'3138ETUW4'","MBS","FNMA MORTPASS 2% 02/28","15yr",,,,,"604196946.69",,,,,,"Y"
"2017-03-22","'3128MMVD2'","MBS","FHLMCGLD 2.5% 09/31","15yr",,,,,"603691048.86",,,,,,""
"2017-03-22","'36179M5M8'","MBS","GNMA II 3.5% 03/43","30yr",,,,,"602347316.83",,,,,,""
"2017-03-22","'3128MMT37'","MBS","FHLMCGLD 3% 09/30","15yr",,,,,"593733599.18",,,,,,""
"2017-03-22","'3128MMWB5'","MBS","FHLMCGLD 3% 03/32","15yr",,,,,"592820638",,,,,,""
"2017-03-22","'31418BWF9'","MBS","FNMA MORTPASS 3.5% 11/45","30yr",,,,,"592781012.31",,,,,,""
"2017-03-22","'3128MJW48'","MBS","FHLMCGLD 3% 09/45","30yr",,,,,"587512877.4",,,,,,""
"2017-03-22","'3132WJUU3'","MBS","FHLMCGLD 3% 12/46","30yr",,,,,"587323763.72",,,,,,""
"2017-03-22","'3138ERDY3'","MBS","FNMA MORTPASS 3% 01/44","30yr",,,,,"586850573.64",,,,,,"Y"
"2017-03-22","'36179RZS1'","MBS","GNMA II MORTPASS 3% 02/46","30yr",,,,,"577171778.25",,,,,,""
"2017-03-22","'36179N5V6'","MBS","GNMA II 3.5% 03/44","30yr",,,,,"572623751.47",,,,,,""
"2017-03-22","'3138EQZ21'","MBS","FNMA MORTPASS 3.5% 07/29","15yr",,,,,"567982201.5",,,,,,"Y"
"2017-03-22","'3128MMTA1'","MBS","FHLMCGLD 2.5% 03/30","15yr",,,,,"564957356.36",,,,,,""
"2017-03-22","'3128MMQX4'","MBS","FHLMCGLD 2% 06/28","15yr",,,,,"553475820.45",,,,,,""
"2017-03-22","'3138EQK68'","MBS","FNMA MORTPASS 3.5% 01/28","15yr",,,,,"544578515.73",,,,,,"Y"
"2017-03-22","'36179R4D8'","MBS","GNMA II MORTPASS 3% 03/46","30yr",,,,,"544135547.76",,,,,,""
"2017-03-22","'3138WHA93'","MBS","FNMA MORTPASS 3% 05/46","30yr",,,,,"541995940.52",,,,,,""
"2017-03-22","'31335APV4'","MBS","FHLMCGLD 4% 11/43","30yr",,,,,"538997932.92",,,,,,"Y"
"2017-03-22","'3128MJVQ0'","MBS","FHLMCGLD 3% 01/45","30yr",,,,,"538123182.96",,,,,,""
"2017-03-22","'3138WJQ92'","MBS","FNMA MORTPASS 3% 12/46","30yr",,,,,"537014721.76",,,,,,""
"2017-03-22","'3138ERQE3'","MBS","FNMA MORTPASS 3.5% 10/24","Other",,,,,"536512037.36",,,,,,"Y"
"2017-03-22","'3128MER94'","MBS","FHLMCGLD 3.5% 05/29","15yr",,,,,"534222888.96",,,,,,"Y"
"2017-03-22","'36202FLN4'","MBS","GNMA II MORTPASS 4% 10/40","30yr",,,,,"534045132.22",,,,,,""
"2017-03-22","'31335AJK5'","MBS","FHLMCGLD 4.5% 10/41","30yr",,,,,"530365635.93",,,,,,"Y"
"2017-03-22","'3128MMSV6'","MBS","FHLMCGLD 3% 11/29","15yr",,,,,"529909909.82",,,,,,""
"2017-03-22","'36179SWW3'","MBS","GNMA II MORTPASS 3% 02/47","30yr",,,,,"528026779.15",,,,,,""
"2017-03-22","'3128MMSY0'","MBS","FHLMCGLD 3% 12/29","15yr",,,,,"527011805.82",,,,,,""
"2017-03-22","'3128MJWW6'","MBS","FHLMCGLD 4% 08/45","30yr",,,,,"518883656.92",,,,,,""
"2017-03-22","'3138EQRM6'","MBS","FNMA MORTPASS 4.5% 08/42","30yr",,,,,"513793405.8",,,,,,"Y"
"2017-03-22","'3128MMTP8'","MBS","FHLMCGLD 3% 06/30","15yr",,,,,"512414346.12",,,,,,""
"2017-03-22","'31335A3L0'","MBS","FHLMCGLD 3.5% 06/44","30yr",,,,,"508847469.01",,,,,,"Y"
"2017-03-22","'31335AUG1'","MBS","FHLMCGLD 4% 03/46","30yr",,,,,"506299631.51",,,,,,""
"2017-03-22","'3128MEZZ7'","MBS","FHLMCGLD 3% 05/28","15yr",,,,,"504045107.83",,,,,,"Y"
"2017-03-22","'3128M8WM2'","MBS","FHLMCGLD 5% 09/39","30yr",,,,,"503276558.9",,,,,,"Y"
"2017-03-22","'3128MMTX1'","MBS","FHLMCGLD 3% 08/30","15yr",,,,,"501309330",,,,,,""
"2017-03-22","'3128MMTN3'","MBS","FHLMCGLD 2.5% 06/30","15yr",,,,,"496410082.27",,,,,,""
"2017-03-22","'3138WJCZ9'","MBS","FNMA MORTPASS 3% 10/46","30yr",,,,,"492675496.61",,,,,,""
"2017-03-22","'3138ERDZ0'","MBS","FNMA MORTPASS 3.5% 11/42","30yr",,,,,"492415796.72",,,,,,"Y"
"2017-03-22","'31418CGD0'","MBS","FNMA MORTPASS 3% 02/47","30yr",,,,,"491418257.42",,,,,,""
"2017-03-22","'36202FEJ1'","MBS","GNMA II MORTPASS 5% 02/40","30yr",,,,,"491307259.56",,,,,,""
"2017-03-22","'3128MMVZ3'","MBS","FHLMCGLD 2.5% 02/32","15yr",,,,,"489313980.08",,,,,,""
"2017-03-22","'31335A2K3'","MBS","FHLMCGLD 4% 08/43","30yr",,,,,"487817261.29",,,,,,"Y"
"2017-03-22","'3138ERVJ6'","MBS","FNMA MORTPASS 4% 09/45","30yr",,,,,"486334274.82",,,,,,"Y"
"2017-03-22","'3138ERDX5'","MBS","FNMA MORTPASS 4% 06/43","30yr",,,,,"486103077.83",,,,,,"Y"
"2017-03-22","'3140E0E50'","MBS","FNMA MORTPASS 3.5% 11/45","30yr",,,,,"482726753.41",,,,,,""
"2017-03-22","'3138WGA61'","MBS","FNMA MORTPASS 3.5% 12/45","30yr",,,,,"481777067.14",,,,,,""
"2017-03-22","'31335AYS1'","MBS","FHLMCGLD 3.5% 07/43","30yr",,,,,"481423095.11",,,,,,"Y"
"2017-03-22","'3138WHM90'","MBS","FNMA MORTPASS 3% 07/46","30yr",,,,,"478467130.14",,,,,,""
"2017-03-22","'3128MMSR5'","MBS","FHLMCGLD 3% 10/29","15yr",,,,,"477255935.68",,,,,,""
"2017-03-22","'31418BYU4'","MBS","FNMA MORTPASS 3.5% 02/46","30yr",,,,,"476663936.91",,,,,,""
"2017-03-22","'31335AHS0'","MBS","FHLMCGLD 3.5% 02/43","30yr",,,,,"475301782.35",,,,,,"Y"
"2017-03-22","'3138EHBK7'","MBS","FNMA MORTPASS 5.5% 04/40","30yr",,,,,"471296545.11",,,,,,"Y"
"2017-03-22","'3128MER60'","MBS","FHLMCGLD 3.5% 02/29","15yr",,,,,"470438490.07",,,,,,"Y"
"2017-03-22","'31418CDH4'","MBS","FNMA MORTPASS 2.5% 11/31","15yr",,,,,"468968226.68",,,,,,""
"2017-03-22","'3138ERDW7'","MBS","FNMA MORTPASS 3.5% 10/42","30yr",,,,,"468275739.8",,,,,,"Y"
"2017-03-22","'3128M8QQ0'","MBS","FHLMCGLD 4% 03/40","30yr",,,,,"462570966.21",,,,,,"Y"
"2017-03-22","'3138EQBZ4'","MBS","FNMA MORTPASS 4.5% 05/41","30yr",,,,,"460461709.97",,,,,,"Y"
"2017-03-22","'3138WG5D2'","MBS","FNMA MORTPASS 3% 05/46","30yr",,,,,"460371858.28",,,,,,""
"2017-03-22","'3138EHFK3'","MBS","FNMA MORTPASS 5% 03/39","30yr",,,,,"458978421.57",,,,,,"Y"
"2017-03-22","'3128MJW89'","MBS","FHLMCGLD 3% 10/45","30yr",,,,,"457478458.62",,,,,,""
"2017-03-22","'3128MMT94'","MBS","FHLMCGLD 3% 11/30","15yr",,,,,"454043206.62",,,,,,""
